geo_id,val,se,sample_size,date
wy,204.54297597981773,,,20191104
ak,128.14689303134466,,,20191105
al,677.3151290167252,,,20191105
ar,488.8278583431613,,,20191105
az,279.04014733449947,,,20191105
ca,189.76266193094787,,,20191105
co,268.97055250569883,,,20191105
ct,135.7883659744657,,,20191105
dc,321.7161023255642,,,20191105
de,251.0895353443609,,,20191105
fl,356.4478168842607,,,20191105
ga,443.8365989653253,,,20191105
hi,174.4095840940199,,,20191105
ia,381.2689002886171,,,20191105
id,221.65792446142643,,,20191105
il,264.182139147416,,,20191105
in,351.98499525350235,,,20191105
ks,361.36562273872653,,,20191105
ky,515.9520908708541,,,20191105
la,347.20897548998744,,,20191105
ma,157.43577067369756,,,20191105
md,219.05542601795003,,,20191105
me,168.2378489747635,,,20191105
mi,254.53398151215998,,,20191105
mn,254.5150414802433,,,20191105
mo,439.6118407767991,,,20191105
ms,460.8802681120392,,,20191105
mt,176.0226852908294,,,20191105
nc,384.0213139742247,,,20191105
nd,374.8182865250209,,,20191105
ne,372.294800913517,,,20191105
nh,194.7862517518491,,,20191105
nj,193.25038179279804,,,20191105
nm,240.8309416494484,,,20191105
nv,278.36923022888936,,,20191105
ny,180.17895441645283,,,20191105
oh,349.4755968980702,,,20191105
ok,538.1173264826324,,,20191105
or,158.57221852899426,,,20191105
pa,242.56312370104752,,,20191105
ri,128.45088607943558,,,20191105
sc,416.40716891521487,,,20191105
sd,318.2840004169533,,,20191105
tn,510.346965879005,,,20191105
tx,453.00351200096566,,,20191105
ut,188.72845147794555,,,20191105
va,360.49842673917715,,,20191105
vt,233.98638452458619,,,20191105
wa,134.62458411945084,,,20191105
wi,247.91348650358918,,,20191105
wv,394.91406009490896,,,20191105
wy,233.26390667295448,,,20191105
ak,151.12495660937887,,,20191106
al,721.2699560453459,,,20191106
ar,504.40682781847534,,,20191106
az,297.71890381391836,,,20191106
ca,194.28954084213933,,,20191106
co,274.20078813947555,,,20191106
ct,125.59123197791578,,,20191106
dc,346.29906031057413,,,20191106
de,256.1530253809613,,,20191106
fl,378.72222848494056,,,20191106
ga,455.6342318824866,,,20191106
hi,174.09683528811306,,,20191106
ia,403.2135485311228,,,20191106
id,218.48157155473675,,,20191106
il,273.96182797152665,,,20191106
in,346.6768821912199,,,20191106
ks,395.7970114751751,,,20191106
ky,440.38735406640177,,,20191106
la,380.67897410099886,,,20191106
ma,162.43046233529972,,,20191106
md,238.38024863706562,,,20191106
me,205.1978738272504,,,20191106
mi,247.01088132683037,,,20191106
mn,256.76691250239844,,,20191106
mo,432.8869432468687,,,20191106
ms,440.7551805864537,,,20191106
mt,165.7472493474561,,,20191106
nc,404.1406435305742,,,20191106
nd,387.4155919149518,,,20191106
ne,398.2269513980234,,,20191106
nh,197.049328535688,,,20191106
nj,203.32169976699961,,,20191106
nm,230.88468958011188,,,20191106
nv,286.9158251286688,,,20191106
ny,168.46440018683896,,,20191106
oh,335.1354128308242,,,20191106
ok,529.2766456405474,,,20191106
or,161.76923906385298,,,20191106
pa,235.70844458120163,,,20191106
ri,132.22885331706607,,,20191106
sc,427.40632311822236,,,20191106
sd,299.77313771095925,,,20191106
tn,535.1569065508576,,,20191106
tx,457.3961626136284,,,20191106
ut,190.59390620338473,,,20191106
va,328.24090812969837,,,20191106
vt,219.7372136721274,,,20191106
wa,135.24473575455002,,,20191106
wi,231.33402885044487,,,20191106
wv,383.1642216957161,,,20191106
wy,241.25581782234912,,,20191106
ak,152.00872828545712,,,20191107
al,743.0693593567364,,,20191107
ar,534.4591624837586,,,20191107
az,320.25760098540053,,,20191107
ca,206.95601173733712,,,20191107
co,303.194485674542,,,20191107
ct,131.1580347209303,,,20191107
dc,359.9800108413622,,,20191107
de,299.04376451451765,,,20191107
fl,394.67258437679436,,,20191107
ga,478.297528573725,,,20191107
hi,186.91953633029144,,,20191107
ia,408.4802641093242,,,20191107
id,244.5791738151061,,,20191107
il,297.4918245527851,,,20191107
in,383.4530121326907,,,20191107
ks,414.5976427852359,,,20191107
ky,481.29314948299583,,,20191107
la,403.94507965520967,,,20191107
ma,174.1705623233956,,,20191107
md,247.79804193878655,,,20191107
me,211.997123682189,,,20191107
mi,271.2972531050029,,,20191107
mn,279.2051987588724,,,20191107
mo,458.09901226357397,,,20191107
ms,486.31249360129095,,,20191107
mt,193.59516994761267,,,20191107
nc,424.1554269171736,,,20191107
nd,414.54824967787977,,,20191107
ne,474.1431260792519,,,20191107
nh,220.00339305748264,,,20191107
nj,252.74920126400372,,,20191107
nm,252.3861462594128,,,20191107
nv,317.3167266214916,,,20191107
ny,172.95941989490063,,,20191107
oh,360.22542376922064,,,20191107
ok,566.1310065172228,,,20191107
or,174.20855532675796,,,20191107
pa,251.6326071172852,,,20191107
ri,147.01220337735916,,,20191107
sc,455.12716445418084,,,20191107
sd,342.45096006089005,,,20191107
tn,554.4129879546647,,,20191107
tx,473.99938548701056,,,20191107
ut,209.28814398385003,,,20191107
va,345.47414598588625,,,20191107
vt,244.48577357376635,,,20191107
wa,146.57972952941867,,,20191107
wi,283.692942064913,,,20191107
wv,418.8120365000472,,,20191107
wy,253.24368454644096,,,20191107
ak,220.94291901955975,,,20191108
al,1102.3761074037782,,,20191108
ar,746.9864589711883,,,20191108
az,449.80056708120856,,,20191108
ca,267.73631991452515,,,20191108
co,422.23919673028547,,,20191108
ct,193.84959832216828,,,20191108
dc,353.9945949841424,,,20191108
de,445.1403446881938,,,20191108
fl,536.6748198947976,,,20191108
ga,677.4319235936914,,,20191108
hi,231.7468651769313,,,20191108
ia,638.1503708920662,,,20191108
id,339.44052413651434,,,20191108
il,424.29054861711626,,,20191108
in,574.7565609829179,,,20191108
ks,645.1786413234522,,,20191108
ky,698.188994947727,,,20191108
la,593.1473858529935,,,20191108
ma,238.94707892438052,,,20191108
md,373.3360035606871,,,20191108
me,306.8379421715894,,,20191108
mi,400.83427022261367,,,20191108
mn,392.0132137734988,,,20191108
mo,687.7530035665907,,,20191108
ms,733.120681871984,,,20191108
mt,264.92754410523304,,,20191108
nc,609.0627524818219,,,20191108
nd,538.1956471975093,,,20191108
ne,617.8276094284503,,,20191108
nh,339.2998692341338,,,20191108
nj,327.1691800217111,,,20191108
nm,353.7501563189742,,,20191108
nv,410.4316829268512,,,20191108
ny,230.21720439797298,,,20191108
oh,533.7416509828977,,,20191108
ok,834.0436555753058,,,20191108
or,231.87118024639219,,,20191108
pa,381.4790134304384,,,20191108
ri,221.09321312393902,,,20191108
sc,659.106974606354,,,20191108
sd,463.7999489112955,,,20191108
tn,805.8771415290128,,,20191108
tx,668.7083985135188,,,20191108
ut,308.5541496928599,,,20191108
va,488.26383108001374,,,20191108
vt,359.979053114748,,,20191108
wa,201.56650784154758,,,20191108
wi,418.9750894882216,,,20191108
wv,633.1967998344746,,,20191108
wy,325.4206321144108,,,20191108
ak,239.0602383791637,,,20191109
al,944.0017991754216,,,20191109
ar,782.3155413619812,,,20191109
az,482.3247629995499,,,20191109
ca,300.3034779066889,,,20191109
co,473.70016733566223,,,20191109
ct,226.47002187235603,,,20191109
dc,281.74207499341765,,,20191109
de,521.8373261249352,,,20191109
fl,582.5227930019523,,,20191109
ga,726.6947160628418,,,20191109
hi,263.54299377745497,,,20191109
ia,716.5314909676515,,,20191109
id,398.58936610162783,,,20191109
il,486.91754367874574,,,20191109
in,671.3811370051033,,,20191109
ks,759.5127131276591,,,20191109
ky,786.5328290799993,,,20191109
la,547.19913247975,,,20191109
ma,273.3435122228368,,,20191109
md,459.00122990517184,,,20191109
me,375.1791202007161,,,20191109
mi,441.50557586670755,,,20191109
mn,418.8212021324881,,,20191109
mo,791.2962760218112,,,20191109
ms,808.1037103289308,,,20191109
mt,269.39512495017794,,,20191109
nc,669.8621583120373,,,20191109
nd,621.1440580727467,,,20191109
ne,644.6998982991017,,,20191109
nh,408.000414457815,,,20191109
nj,373.17763630238113,,,20191109
nm,406.9187243660888,,,20191109
nv,442.0033508443013,,,20191109
ny,256.0442296804306,,,20191109
oh,592.2602243358299,,,20191109
ok,892.9451464532303,,,20191109
or,256.3138554265396,,,20191109
pa,462.41749448972223,,,20191109
ri,250.65991324452526,,,20191109
sc,724.8046253864806,,,20191109
sd,591.4906222072731,,,20191109
tn,880.9758590038604,,,20191109
tx,736.3834504855445,,,20191109
ut,349.3560104960834,,,20191109
va,562.0025288736628,,,20191109
vt,524.2194960983518,,,20191109
wa,227.73346155587203,,,20191109
wi,468.6615705614161,,,20191109
wv,751.2926332365328,,,20191109
wy,347.6481349986645,,,20191109
ak,219.61726150544243,,,20191110
al,986.8885649865242,,,20191110
ar,631.3000469319206,,,20191110
az,404.8909962465949,,,20191110
ca,275.893492010808,,,20191110
co,381.9436421952754,,,20191110
ct,174.75598517556716,,,20191110
dc,184.0515376095088,,,20191110
de,375.889672128806,,,20191110
fl,517.1589556711804,,,20191110
ga,652.5867226733498,,,20191110
hi,215.48392726977826,,,20191110
ia,546.344289538713,,,20191110
id,260.63263310026747,,,20191110
il,370.8014163054899,,,20191110
in,491.8780944845717,,,20191110
ks,547.8416518954922,,,20191110
ky,640.0330036345229,,,20191110
la,512.9915030453553,,,20191110
ma,219.17427894442963,,,20191110
md,346.0366338860884,,,20191110
me,287.48623104599477,,,20191110
mi,320.4957090558726,,,20191110
mn,297.7027107265749,,,20191110
mo,588.5418748385163,,,20191110
ms,658.5054748580636,,,20191110
mt,164.8537331784671,,,20191110
nc,565.2114423922035,,,20191110
nd,455.63484571888534,,,20191110
ne,536.6623287579106,,,20191110
nh,321.51855164682814,,,20191110
nj,276.97982605802383,,,20191110
nm,336.92928884877267,,,20191110
nv,376.5184821601465,,,20191110
ny,208.82503603589748,,,20191110
oh,488.74534008745,,,20191110
ok,767.9750283768433,,,20191110
or,213.4447164363881,,,20191110
pa,339.0052348350746,,,20191110
ri,216.3296892156224,,,20191110
sc,628.6611175894702,,,20191110
sd,384.4431949031914,,,20191110
tn,765.5204488185077,,,20191110
tx,616.299675750152,,,20191110
ut,185.71197149638425,,,20191110
va,468.80477385296797,,,20191110
vt,329.980798688519,,,20191110
wa,187.42360527442418,,,20191110
wi,312.3372632684674,,,20191110
wv,586.3965960410791,,,20191110
wy,273.9727040901832,,,20191110
ak,300.4823698666013,,,20191111
al,881.9707186138962,,,20191111
ar,500.33619385879655,,,20191111
az,430.11486955168624,,,20191111
ca,263.22449034869834,,,20191111
co,336.2213646736912,,,20191111
ct,172.93506839046898,,,20191111
dc,268.70241901876017,,,20191111
de,370.43045487056395,,,20191111
fl,481.25826224507597,,,20191111
ga,521.113287441304,,,20191111
hi,248.21830228802227,,,20191111
ia,435.3818211313135,,,20191111
id,290.7317319067285,,,20191111
il,276.64804462087534,,,20191111
in,364.2451459178309,,,20191111
ks,440.3045730473398,,,20191111
ky,479.5501555692508,,,20191111
la,426.0179287000962,,,20191111
ma,216.5504131280676,,,20191111
md,332.84590443256883,,,20191111
me,260.8122508458509,,,20191111
mi,227.50681423161203,,,20191111
mn,280.9228234076388,,,20191111
mo,403.12449300509263,,,20191111
ms,511.8498109314073,,,20191111
mt,208.3381867359309,,,20191111
nc,518.3920685127698,,,20191111
nd,522.1098572380591,,,20191111
ne,428.3113797546712,,,20191111
nh,320.7103099383142,,,20191111
nj,227.7504933521187,,,20191111
nm,340.5859991683817,,,20191111
nv,372.7233811711641,,,20191111
ny,211.34034849483533,,,20191111
oh,378.32647769588914,,,20191111
ok,557.0356558566415,,,20191111
or,205.2777821609762,,,20191111
pa,314.4309335715867,,,20191111
ri,216.165429770508,,,20191111
sc,495.80421670944776,,,20191111
sd,381.18665424195166,,,20191111
tn,598.6156761268617,,,20191111
tx,489.9613487909407,,,20191111
ut,246.76543391868785,,,20191111
va,451.5209491928971,,,20191111
vt,279.7337225245854,,,20191111
wa,195.7948219341372,,,20191111
wi,266.9837546961729,,,20191111
wv,548.6019516656155,,,20191111
wy,272.22447352625306,,,20191111
ak,168.80039013094367,,,20191112
al,649.3850045384297,,,20191112
ar,460.1324016644376,,,20191112
az,277.6136475135196,,,20191112
ca,187.25645994743832,,,20191112
co,267.03272281474887,,,20191112
ct,108.94284994273224,,,20191112
dc,295.20926067216215,,,20191112
de,225.4034371618054,,,20191112
fl,353.75361744880064,,,20191112
ga,416.5902069586842,,,20191112
hi,166.69511354831903,,,20191112
ia,384.1087959435297,,,20191112
id,221.70228757760282,,,20191112
il,264.3972648060333,,,20191112
in,308.70489390320597,,,20191112
ks,352.6661428356784,,,20191112
ky,397.99700780914947,,,20191112
la,343.64708874300993,,,20191112
ma,140.25593301133983,,,20191112
md,208.0286902703555,,,20191112
me,148.71179810929868,,,20191112
mi,238.56302905945628,,,20191112
mn,239.04629522272919,,,20191112
mo,396.88230555096777,,,20191112
ms,433.661481328088,,,20191112
mt,160.98182977951487,,,20191112
nc,345.8655970513166,,,20191112
nd,346.7166052705597,,,20191112
ne,373.62666362722274,,,20191112
nh,157.44548481850703,,,20191112
nj,159.56851448672404,,,20191112
nm,221.88918219387375,,,20191112
nv,268.3826858977457,,,20191112
ny,150.56290061287942,,,20191112
oh,297.4158538018642,,,20191112
ok,499.73494669497916,,,20191112
or,156.47962326981394,,,20191112
pa,211.63566583377963,,,20191112
ri,118.59531937257351,,,20191112
sc,387.2247282594873,,,20191112
sd,311.4281253406593,,,20191112
tn,467.7831996985356,,,20191112
tx,426.9932127556109,,,20191112
ut,182.84750494006076,,,20191112
va,283.5727603008907,,,20191112
vt,192.73878468852126,,,20191112
wa,130.70757434756516,,,20191112
wi,240.1297035678406,,,20191112
wv,344.8297509090985,,,20191112
wy,215.28210658681667,,,20191112
ak,149.79929909526155,,,20191113
al,705.3905282077018,,,20191113
ar,505.06013944163374,,,20191113
az,291.6604751624626,,,20191113
ca,193.40168752341148,,,20191113
co,282.54678794595617,,,20191113
ct,126.37162488581501,,,20191113
dc,314.66186220812665,,,20191113
de,243.45900964763482,,,20191113
fl,375.55163411344637,,,20191113
ga,452.5093941674393,,,20191113
hi,180.56031061018672,,,20191113
ia,385.7094644035712,,,20191113
id,210.0111239054221,,,20191113
il,278.83296630923655,,,20191113
in,354.52348841146585,,,20191113
ks,379.9109700275608,,,20191113
ky,437.54461230641647,,,20191113
la,373.38784707141707,,,20191113
ma,160.63896963366483,,,20191113
md,228.08201705837794,,,20191113
me,171.55030403229767,,,20191113
mi,244.97475734138973,,,20191113
mn,243.2419652450845,,,20191113
mo,426.7340568436776,,,20191113
ms,436.8142365540282,,,20191113
mt,176.46944337532392,,,20191113
nc,386.02232033946456,,,20191113
nd,364.35283281646286,,,20191113
ne,389.8440507882282,,,20191113
nh,199.958998686338,,,20191113
nj,173.47637382441562,,,20191113
nm,233.15184997826947,,,20191113
nv,264.870844994751,,,20191113
ny,163.18293119218995,,,20191113
oh,332.3847095008441,,,20191113
ok,523.310095607206,,,20191113
or,161.82736670994132,,,20191113
pa,231.7486981623395,,,20191113
ri,124.67291884180513,,,20191113
sc,411.4773678197226,,,20191113
sd,312.2851097251961,,,20191113
tn,529.8552162583586,,,20191113
tx,445.92304752685095,,,20191113
ut,187.454202524106,,,20191113
va,316.9094640598763,,,20191113
vt,221.2371263934389,,,20191113
wa,134.3875402613106,,,20191113
wi,233.56537995869274,,,20191113
wv,374.37218278522886,,,20191113
wy,237.5096094710704,,,20191113
ak,155.10192915173099,,,20191114
al,762.7914020025879,,,20191114
ar,522.1467511242362,,,20191114
az,310.59096690440737,,,20191114
ca,206.13485706656581,,,20191114
co,306.3062493328418,,,20191114
ct,138.28562327974322,,,20191114
dc,327.48775333074036,,,20191114
de,271.9984629316877,,,20191114
fl,396.919879156155,,,20191114
ga,484.5472040038197,,,20191114
hi,184.0005474751614,,,20191114
ia,446.99957608322836,,,20191114
id,240.44253522859836,,,20191114
il,299.5408061914672,,,20191114
in,387.4925877808778,,,20191114
ks,416.7429431696682,,,20191114
ky,499.7178582610841,,,20191114
la,395.96993113275926,,,20191114
ma,172.06895092947488,,,20191114
md,245.03887426883807,,,20191114
me,203.28013668867797,,,20191114
mi,268.66455978625555,,,20191114
mn,273.7875119683466,,,20191114
mo,456.73682880060005,,,20191114
ms,493.3536469392242,,,20191114
mt,190.17002463315487,,,20191114
nc,412.0504711379693,,,20191114
nd,420.9438047219986,,,20191114
ne,415.7762012727345,,,20191114
nh,216.93207456512988,,,20191114
nj,191.32603286744236,,,20191114
nm,253.84883038725638,,,20191114
nv,288.98548586198086,,,20191114
ny,177.2309952249195,,,20191114
oh,388.7470267361987,,,20191114
ok,605.8958796052842,,,20191114
or,168.250471602703,,,20191114
pa,247.65398314182832,,,20191114
ri,141.2631227983563,,,20191114
sc,451.55987119915136,,,20191114
sd,374.5021760425648,,,20191114
tn,562.4613773881738,,,20191114
tx,489.3310454206825,,,20191114
ut,201.2742952762415,,,20191114
va,347.0760614421855,,,20191114
vt,255.73511898360226,,,20191114
wa,147.78330403143994,,,20191114
wi,282.44753679519323,,,20191114
wv,406.2336451499292,,,20191114
wy,257.988881791394,,,20191114
ak,214.31463144897296,,,20191115
al,1082.0256228980757,,,20191115
ar,776.4859914937992,,,20191115
az,435.1327924513684,,,20191115
ca,271.82956808509203,,,20191115
co,428.64703234409035,,,20191115
ct,198.27182480026397,,,20191115
dc,340.7411741574414,,,20191115
de,380.18628839113296,,,20191115
fl,536.1544240871648,,,20191115
ga,672.3006111352978,,,20191115
hi,222.3644009997276,,,20191115
ia,667.1689410386268,,,20191115
id,337.8402443505154,,,20191115
il,417.7983337918797,,,20191115
in,618.5298918234498,,,20191115
ks,653.0633826093955,,,20191115
ky,714.2202836100058,,,20191115
la,600.5298164122372,,,20191115
ma,237.24306549655446,,,20191115
md,366.1452399690522,,,20191115
me,312.93983306704706,,,20191115
mi,400.6965043618332,,,20191115
mn,388.5938713061717,,,20191115
mo,702.0950679248285,,,20191115
ms,773.8437702070461,,,20191115
mt,263.1405117672551,,,20191115
nc,585.1690191786928,,,20191115
nd,565.9097190553573,,,20191115
ne,592.6789075990647,,,20191115
nh,331.05580380729214,,,20191115
nj,298.70288804814976,,,20191115
nm,350.09344599936514,,,20191115
nv,388.76078796150637,,,20191115
ny,236.012637316555,,,20191115
oh,541.9747738375912,,,20191115
ok,826.9129006574099,,,20191115
or,219.37373633739887,,,20191115
pa,387.0847044655477,,,20191115
ri,219.94339700813842,,,20191115
sc,642.0136944260042,,,20191115
sd,505.96358063050417,,,20191115
tn,827.7152510446057,,,20191115
tx,694.3455100625467,,,20191115
